event_id,event_date,event_time,event_body,event_location,event_item_id,agenda_number,agenda_sequence,title,matter_file,matter_type,matter_status,matter_id,matter_title,matter_intro_date,matter_enactment_number,matter_requester,matter_body_name,passed,vote_type,consent,tally,mover,seconder,roll_call_flag,socrata_item_number,socrata_agenda_info,socrata_final_action,agenda_link,minutes_link,video_link,attachment_links,Adam  Bazaldua,Cara Mendelsohn,Carolyn King Arnold,Chad West,Eric Johnson,Gay Donnell Willis,Jaime Resendez,Jaynie Shultz,Jesse Moreno,Kathy Stewart,Omar Narvaez,Paul Ridley,Paula Blackmon,Tennell  Atkins,Zarin Gracey
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75785,,82,Page Break,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,,,,,,,,,,,,,,,,
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75454,,83,PUBLIC HEARINGS AND RELATED ACTIONS,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,,,,,,,,,,,,,,,,
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75474,,84,Department of Planning and Urban Design,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,,,,,,,,,,,,,,,,
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75457,,85,ZONING CASES - UNDER ADVISEMENT - INDIVIDUAL,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,,,,,,,,,,,,,,,,
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75473,Z1.,86,"A public hearing to receive comments regarding an application for an MU-1 Mixed Use District on property zoned an R-10(A) Single Family District, on the northeast line of Seagoville Road, southeast of Ravenview Road
Recommendation of Staff:  Approval 
Recommendation of CPC:  Denial without prejudice 
Z223-195(AU)
Note: This item was deferred by the City Council before opening public hearing on December 13, 2023, and is scheduled for consideration on February 14, 2024.",24-385,ZONING CASES - UNDER ADVISEMENT - INDIVIDUAL,Hearing Open; Deferred,16031,"A public hearing to receive comments regarding an application for an MU-1 Mixed Use District on property zoned an R-10(A) Single Family District, on the northeast line of Seagoville Road, southeast of Ravenview Road
Recommendation of Staff:  Approval 
Recommendation of CPC:  Denial without prejudice 
Z223-195(AU)
Note: This item was deferred by the City Council before opening public hearing on December 13, 2023, and is scheduled for consideration on February 14, 2024.",2023-12-15,"24-0282; HEARING OPEN; DEFERRED TO MARCH 27, 2024 BY MAYOR PRO TEM ATKINS",Department of Planning and Urban Design (PNV),Department of Planning and Urban Design,,Socrata Roll Call,,,,,0,Z1,AGENDA,DEFERRED TO 3/27/24,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,https://cityofdallas.legistar1.com/cityofdallas/attachments/00323131-c1eb-40dd-823d-a5152c592685.pdf,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75453,,87,DEVELOPMENT CODE AMENDMENTS - UNDER ADVISEMENT - INDIVIDUAL,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,,,,,,,,,,,,,,,,
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75460,,88,Department of Planning and Urban Design,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,,,,,,,,,,,,,,,,
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75481,PH1.,89,"A public hearing to receive comments regarding consideration of amending Chapters 51 and 51A of the Dallas Development Code, with consideration to be given to amending Sections 51-4.204(4) and 51A-4.204(3), “Child-Care Facility;” 51-4.204(6) and 51A-4.204(1), “Adult Day Care Facility;” 51-4.217(b)(10) and 51A-4.217(b)(7.1) “Day home;” 51-4.407 and 51A-4.407, “Maximum lot coverage;” 51-4.408 and 51A-4.408 “Maximum building height;” 51A-13.306, “Uses;” and 51A-13.402, “Required Parking;” and related sections with consideration to be given to appropriate zoning districts and developing appropriate standards associated with adult day care facilities, child-care facilities, and day homes and an ordinance granting the amendments
Recommendation of Staff: Approval 
Recommendation of CPC: Approval
DCA223-002(SM)
Note: This item was held under advisement by the City Council at the public hearing on December 13, 2023 and is scheduled for consideration on February 14, 2024.",24-384,DEVELOPMENT CODE AMENDMENTS - UNDER ADVISEMENT - INDIVIDUAL,Hearing Closed; Approved as Amended,16028,"A public hearing to receive comments regarding consideration of amending Chapters 51 and 51A of the Dallas Development Code, with consideration to be given to amending Sections 51-4.204(4) and 51A-4.204(3), “Child-Care Facility;” 51-4.204(6) and 51A-4.204(1), “Adult Day Care Facility;” 51-4.217(b)(10) and 51A-4.217(b)(7.1) “Day home;” 51-4.407 and 51A-4.407, “Maximum lot coverage;” 51-4.408 and 51A-4.408 “Maximum building height;” 51A-13.306, “Uses;” and 51A-13.402, “Required Parking;” and related sections with consideration to be given to appropriate zoning districts and developing appropriate standards associated with adult day care facilities, child-care facilities, and day homes and an ordinance granting the amendments
Recommendation of Staff: Approval 
Recommendation of CPC: Approval
DCA223-002(SM)
Note: This item was held under advisement by the City Council at the public hearing on December 13, 2023 and is scheduled for consideration on February 14, 2024.",2023-12-15,24-0283; HEARING CLOSED; APPROVED AS AMENDED; ORDINANCE 32659,Department of Planning and Urban Design (PNV),Department of Planning and Urban Design,1,Socrata Roll Call,,,,,0,PH1,AGENDA,AMENDED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,https://cityofdallas.legistar1.com/cityofdallas/attachments/7a472dbf-4de4-4e93-b0ce-64c06b548a82.pdf,YES,NO,NO,YES,YES,AWVT,YES,YES,YES,NO,NO,NO,YES,YES,YES
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",76117,,90,Page Break,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,,,,,,,,,,,,,,,,
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75495,,91,THOROUGHFARE PLAN AMENDMENT,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,,,,,,,,,,,,,,,,
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75470,,92,Department of Transportation,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,,,,,,,,,,,,,,,,
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75432,PH2.,93,"A public hearing to receive comments to amend Ordinance No. 20860, “City of Dallas Thoroughfare Plan” to change the designation of Elam Road between Pemberton Hill Road and Jim Miller Road from a minor six-lane divided roadway in 100 feet of right-of-way [M-6-D(a)] to a special two-lane undivided roadway with a shared-use path on the north side of the roadway in 75 feet of right-of-way [SPCL 2U]; and, at the close of the public hearing, authorize an ordinance implementing the change - Financing: No cost consideration to the City",24-150,THOROUGHFARE PLAN AMENDMENTS,Hearing Closed; Approved,16147,"A public hearing to receive comments to amend Ordinance No. 20860, “City of Dallas Thoroughfare Plan” to change the designation of Elam Road between Pemberton Hill Road and Jim Miller Road from a minor six-lane divided roadway in 100 feet of right-of-way [M-6-D(a)] to a special two-lane undivided roadway with a shared-use path on the north side of the roadway in 75 feet of right-of-way [SPCL 2U]; and, at the close of the public hearing, authorize an ordinance implementing the change - Financing: No cost consideration to the City",2024-01-03,24-0284; HEARING CLOSED; APPROVED; ORDINANCE 32660,Department of Transportation (TRN),Department of Transportation,1,Socrata Roll Call,,,,,0,PH2,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,https://cityofdallas.legistar1.com/cityofdallas/attachments/a6fbe0e4-3532-4168-8928-c09fcd19d3ea.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/08d27e51-bf8e-42b5-8d36-5387450cc850.pdf,YES,YES,YES,AWVT,YES,AWVT,YES,YES,YES,YES,YES,YES,YES,YES,YES
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75431,PH3.,94,"A public hearing to receive comments to amend Ordinance No. 20860, “City of Dallas Thoroughfare Plan” to remove Crown Road from Newkirk Street to Farmers Branch City Limits; and, at the close of the public hearing, authorize an ordinance implementing the change - Financing: No cost consideration to the City",24-149,THOROUGHFARE PLAN AMENDMENTS,Hearing Closed; Approved,16146,"A public hearing to receive comments to amend Ordinance No. 20860, “City of Dallas Thoroughfare Plan” to remove Crown Road from Newkirk Street to Farmers Branch City Limits; and, at the close of the public hearing, authorize an ordinance implementing the change - Financing: No cost consideration to the City",2024-01-03,24-0285; HEARING CLOSED; APPROVED; ORDINANCE 32661,Department of Transportation (TRN),Department of Transportation,1,Socrata Roll Call,,,,,0,PH3,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,https://cityofdallas.legistar1.com/cityofdallas/attachments/44eb3744-8049-460e-b1bd-c8e6277dadab.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/045980c8-f741-4d32-9edb-1547edc5e675.pdf,YES,YES,YES,AWVT,YES,AWVT,AWVT,YES,YES,YES,AWVT,YES,YES,YES,YES
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75433,PH4.,95,"A public hearing to receive comments to amend Ordinance No. 20860, “City of Dallas Thoroughfare Plan” to remove (1) Harwood Street between Pennsylvania Avenue and Martin Luther King Jr. Boulevard; and (2) Harwood Street between Martin Luther King Jr. Boulevard and Al Lipscomb Way; and, at the close of the public hearing, authorize an ordinance implementing the change - Financing: No cost consideration to the City",24-151,THOROUGHFARE PLAN AMENDMENTS,Hearing Closed; Approved,16148,"A public hearing to receive comments to amend Ordinance No. 20860, “City of Dallas Thoroughfare Plan” to remove (1) Harwood Street between Pennsylvania Avenue and Martin Luther King Jr. Boulevard; and (2) Harwood Street between Martin Luther King Jr. Boulevard and Al Lipscomb Way; and, at the close of the public hearing, authorize an ordinance implementing the change - Financing: No cost consideration to the City",2024-01-03,24-0286; HEARING CLOSED; APPROVED; ORDINANCE 32662,Department of Transportation (TRN),Department of Transportation,1,Socrata Roll Call,,,,,0,PH4,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,https://cityofdallas.legistar1.com/cityofdallas/attachments/6f271080-d4f7-4898-a8f8-e53cad7bd6ba.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/b931fb27-dc3d-4026-b609-960b97c75841.pdf,YES,YES,YES,AWVT,YES,AWVT,AWVT,YES,YES,YES,AWVT,YES,YES,YES,YES
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",76118,,96,Page Break,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,,,,,,,,,,,,,,,,
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75464,,97,MISCELLANEOUS HEARINGS,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,,,,,,,,,,,,,,,,
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75465,,98,Department of Housing & Neighborhood Revitalization,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,,,,,,,,,,,,,,,,
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75469,PH5.,99,"A public hearing to receive comments regarding an application by 8004 West Virginia Drive, LP, an affiliate of April Housing (Applicant) to the Texas Department of Housing and Community Affairs (TDHCA) for 4% Non-Competitive Low Income Housing Tax Credits for West Virginia located at 8004 West Virginia Drive, Dallas, Texas 75228; and, at the close of the public hearing, authorize a Resolution of No Objection for Applicant, related to its application to TDHCA for the development of West Virginia Drive - Financing: No cost consideration to the City",24-352,MISCELLANEOUS HEARINGS,Hearing Closed; Approved,16349,"A public hearing to receive comments regarding an application by 8004 West Virginia Drive, LP, an affiliate of April Housing (Applicant) to the Texas Department of Housing and Community Affairs (TDHCA) for 4% Non-Competitive Low Income Housing Tax Credits for West Virginia located at 8004 West Virginia Drive, Dallas, Texas 75228; and, at the close of the public hearing, authorize a Resolution of No Objection for Applicant, related to its application to TDHCA for the development of West Virginia Drive - Financing: No cost consideration to the City",2024-01-18,24-0287; HEARING CLOSED; APPROVED,Department of Housing & Neighborhood Revitalization (HOU),Department of Housing & Neighborhood Revitalization,1,Socrata Roll Call,,,,,0,PH5,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,https://cityofdallas.legistar1.com/cityofdallas/attachments/7286293c-016c-4184-960b-ced1a099deb7.docx|https://cityofdallas.legistar1.com/cityofdallas/attachments/04a61ced-33f2-48e4-acea-14b27daf4d21.docx,YES,YES,YES,AWVT,YES,AWVT,AWVT,YES,YES,YES,YES,YES,YES,YES,YES
2947,2024-02-14,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75468,PH6.,100,"A public hearing to receive comments regarding an application by 13695 Goldmark Drive Owner, LP, an affiliate of Waterford at Goldmark, LP (Applicant) to the Texas Department of Housing and Community Affairs (TDHCA) for 4% Non-Competitive Low Income Housing Tax Credits (4% Housing Tax Credits) for Waterford at Goldmark located at 13695 Goldmark Drive, Dallas Texas 75228; and, at the close of the public hearing authorize a Resolution of No Objection for Applicant, related to its application to TDHCA for the development of Waterford at Goldmark - Financing: No cost consideration to the City",24-349,MISCELLANEOUS HEARINGS,Hearing Closed; Approved,16346,"A public hearing to receive comments regarding an application by 13695 Goldmark Drive Owner, LP, an affiliate of Waterford at Goldmark, LP (Applicant) to the Texas Department of Housing and Community Affairs (TDHCA) for 4% Non-Competitive Low Income Housing Tax Credits (4% Housing Tax Credits) for Waterford at Goldmark located at 13695 Goldmark Drive, Dallas Texas 75228; and, at the close of the public hearing authorize a Resolution of No Objection for Applicant, related to its application to TDHCA for the development of Waterford at Goldmark - Financing: No cost consideration to the City",2024-01-17,24-0288; HEARING CLOSED; APPROVED,Department of Housing & Neighborhood Revitalization (HOU),Department of Housing & Neighborhood Revitalization,1,Socrata Roll Call,,,,,0,PH6,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/2/2947_A_City_Council_24-02-14_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/021424Min.pdf,https://dallastx.new.swagit.com/videos/298735,https://cityofdallas.legistar1.com/cityofdallas/attachments/2d693562-a16a-4f22-a30c-4b77db0cc090.docx|https://cityofdallas.legistar1.com/cityofdallas/attachments/4a21a276-3935-40f4-a96b-b2265391e885.docx,YES,YES,YES,AWVT,YES,AWVT,AWVT,YES,YES,YES,YES,YES,YES,YES,YES
