event_id,event_date,event_time,event_body,event_location,event_item_id,agenda_number,agenda_sequence,title,matter_file,matter_type,matter_status,matter_id,matter_title,matter_intro_date,matter_enactment_number,matter_requester,matter_body_name,passed,vote_type,consent,tally,mover,seconder,roll_call_flag,socrata_item_number,socrata_agenda_info,socrata_final_action,agenda_link,minutes_link,video_link,attachment_links,Adam  Bazaldua,Cara Mendelsohn,Carolyn King Arnold,Chad West,Eric Johnson,Gay Donnell Willis,Jaime Resendez,Jaynie Shultz,Jesse Moreno,Kathy Stewart,Omar Narvaez,Paul Ridley,Paula Blackmon,Tennell  Atkins,Zarin Gracey
3782,2025-02-12,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",89713,27.,63,"Authorize the approval of the City Council of the City of Dallas, as the applicable elected representative as defined by Section 147(f)(2)(E) of the Internal Revenue Code of 1986, as amended (the “Code”), of the issuance of multifamily residential mortgage revenue bonds issued by the Dallas Housing Authority (”DHA”) through its subsidiary, Housing Options, Inc. in a series of tax-exempt bonds in an amount not to exceed $35,000.000.00 (the “Bonds”); proceeds of the Bonds will be loaned to Royal Crest Preservation, LLC to finance a portion of the cost of the renovation  of units for an affordable multifamily complex to be known as Royal Crest Apartment located at 3558 Wilhurt Avenue, Dallas, Texas 75216 - Financing: No cost consideration to the City",25-284A,CONSENT AGENDA,Corrected; Approved,20046,"Authorize the approval of the City Council of the City of Dallas, as the applicable elected representative as defined by Section 147(f)(2)(E) of the Internal Revenue Code of 1986, as amended (the “Code”), of the issuance of multifamily residential mortgage revenue bonds issued by the Dallas Housing Authority (”DHA”) through its subsidiary, Housing Options, Inc. in a series of tax-exempt bonds in an amount not to exceed $35,000.000.00 (the “Bonds”); proceeds of the Bonds will be loaned to Royal Crest Preservation, LLC to finance a portion of the cost of the renovation  of units for an affordable multifamily complex to be known as Royal Crest Apartment located at 3558 Wilhurt Avenue, Dallas, Texas 75216 - Financing: No cost consideration to the City",2025-01-14,25-0289; CORRECTED; APPROVED,Office of Government Affairs (OGA),Office of Government Affairs,1,Socrata Roll Call,,,,,0,27,AGENDA,APPROVED CORRECTED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2025/2/3782_A_City_Council_25-02-12_COUNCIL_AGENDA.pdf,https://citysecretary2.dallascityhall.com/pdf/CC2025/021225Min.pdf,https://dallastx.new.swagit.com/videos/334677,https://cityofdallas.legistar1.com/cityofdallas/attachments/776a54db-9b8d-4cf4-9d64-e4cc3f7b1a99.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/a6e525f3-3ca7-417f-91e5-b355f20bc8df.docx,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES,YES,YES,YES
3782,2025-02-12,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",89714,,64,Office of Homeless Solutions,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2025/2/3782_A_City_Council_25-02-12_COUNCIL_AGENDA.pdf,https://citysecretary2.dallascityhall.com/pdf/CC2025/021225Min.pdf,https://dallastx.new.swagit.com/videos/334677,,,,,,,,,,,,,,,,
3782,2025-02-12,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",89715,28.,65,"Authorize the City Manager to execute a one-year contract with one option to extend for time only with Housing Forward, as a sole source, approved as to form by the City Attorney, for the coordination of the Street to Home Initiative enhancing the efforts of the Dallas Real Time Rehousing Project to provide financial assistance in the form of rental assistance and paid utilities to persons experiencing homelessness - Not to exceed $2,500,000.00 - Financing:  ARPA Redevelopment Funds (subject to annual appropriations)",25-272A,CONSENT AGENDA,Approved as Amended,20034,"Authorize the City Manager to execute a one-year contract with one option to extend for time only with Housing Forward, as a sole source, approved as to form by the City Attorney, for the coordination of the Street to Home Initiative enhancing the efforts of the Dallas Real Time Rehousing Project to provide financial assistance in the form of rental assistance and paid utilities to persons experiencing homelessness - Not to exceed $2,500,000.00 - Financing:  ARPA Redevelopment Funds (subject to annual appropriations)",2025-01-13,25-0290; APPROVED AS AMENDED,Office of Homeless Solutions (OHS),Office of Homeless Solutions,1,Socrata Roll Call,,,,,0,28,AGENDA,AMENDED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2025/2/3782_A_City_Council_25-02-12_COUNCIL_AGENDA.pdf,https://citysecretary2.dallascityhall.com/pdf/CC2025/021225Min.pdf,https://dallastx.new.swagit.com/videos/334677,https://cityofdallas.legistar1.com/cityofdallas/attachments/1cab7913-cd8b-4d40-8f48-8647176060b4.docx,YES,NO,YES,YES,NO,YES,YES,YES,NO,YES,YES,YES,YES,YES,YES
3782,2025-02-12,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",89716,,66,Office of Procurement Services,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2025/2/3782_A_City_Council_25-02-12_COUNCIL_AGENDA.pdf,https://citysecretary2.dallascityhall.com/pdf/CC2025/021225Min.pdf,https://dallastx.new.swagit.com/videos/334677,,,,,,,,,,,,,,,,
3782,2025-02-12,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",89717,29.,67,Authorize (1) the rejection of the bids received for the purchase of ammunition for the Dallas Police Department; and (2) the re-advertisement for a new solicitation - Financing: No cost consideration to the City,25-280A,CONSENT AGENDA,Approved,20042,Authorize (1) the rejection of the bids received for the purchase of ammunition for the Dallas Police Department; and (2) the re-advertisement for a new solicitation - Financing: No cost consideration to the City,2025-01-14,25-0291; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,1,Socrata Roll Call,,,,,0,29,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2025/2/3782_A_City_Council_25-02-12_COUNCIL_AGENDA.pdf,https://citysecretary2.dallascityhall.com/pdf/CC2025/021225Min.pdf,https://dallastx.new.swagit.com/videos/334677,https://cityofdallas.legistar1.com/cityofdallas/attachments/47b652e6-018d-4632-8c13-a775f984f8ba.docx,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES,YES,YES,YES
3782,2025-02-12,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",89721,30.,68,"Authorize a three-year master agreement for the purchase of general batteries and flashlights for citywide use - Cobblestone Group II LLC dba Batteries Plus in the estimated amount of $532,461.94, TKC Enterprises, Inc. dba Batteries Plus in the estimated amount of $466,490.59, Batteries, Watts, and Things, LLC dba Batteries Plus 124, 125, 821, 981 in the estimated amount of $363,852.25, Tourbillion Enterprises LLC dba Batteries Plus in the estimated amount of $273,733.80, Luckett Legacy Foundation dba Batteries Plus in the estimated amount of $182,664.98, and Mavich LLC in the estimated amount of $7,430.40, lowest responsible bidders of seven - Total estimated amount of $1,826,633.96 - Financing:  General Fund ($1,511,977.49), Bond Program Administration Fund ($2,000.00), Aviation Fund ($145,111.70), Dallas Water Utilities Fund ($147,544.77), and Stormwater Drainage Management Fund ($20,000.00)",25-285A,CONSENT AGENDA,Approved,20047,"Authorize a three-year master agreement for the purchase of general batteries and flashlights for citywide use - Cobblestone Group II LLC dba Batteries Plus in the estimated amount of $532,461.94, TKC Enterprises, Inc. dba Batteries Plus in the estimated amount of $466,490.59, Batteries, Watts, and Things, LLC dba Batteries Plus 124, 125, 821, 981 in the estimated amount of $363,852.25, Tourbillion Enterprises LLC dba Batteries Plus in the estimated amount of $273,733.80, Luckett Legacy Foundation dba Batteries Plus in the estimated amount of $182,664.98, and Mavich LLC in the estimated amount of $7,430.40, lowest responsible bidders of seven - Total estimated amount of $1,826,633.96 - Financing:  General Fund ($1,511,977.49), Bond Program Administration Fund ($2,000.00), Aviation Fund ($145,111.70), Dallas Water Utilities Fund ($147,544.77), and Stormwater Drainage Management Fund ($20,000.00)",2025-01-14,25-0292; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,1,Socrata Roll Call,,,,,0,30,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2025/2/3782_A_City_Council_25-02-12_COUNCIL_AGENDA.pdf,https://citysecretary2.dallascityhall.com/pdf/CC2025/021225Min.pdf,https://dallastx.new.swagit.com/videos/334677,https://cityofdallas.legistar1.com/cityofdallas/attachments/834bd0df-7051-4f56-8e4c-52051d112bcc.docx,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES,YES,YES,YES
3782,2025-02-12,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",89722,31.,69,"Authorize a three-year master agreement for the purchase of swimwear, pool equipment, and accessories for facility-specific aquatic programs for the Park & Recreation Department - Leslie's Poolmart, Inc. in the estimated amount of $620,508.76, Original Watermen, Inc. in the estimated amount of $154,368.50, and BSN Sports LLC in the estimated amount of $4,129.82, lowest responsible bidders of four - Total estimated amount of $779,007.08 - Financing:  General Fund",25-297A,CONSENT AGENDA,Approved,20059,"Authorize a three-year master agreement for the purchase of swimwear, pool equipment, and accessories for facility-specific aquatic programs for the Park & Recreation Department - Leslie's Poolmart, Inc. in the estimated amount of $620,508.76, Original Watermen, Inc. in the estimated amount of $154,368.50, and BSN Sports LLC in the estimated amount of $4,129.82, lowest responsible bidders of four - Total estimated amount of $779,007.08 - Financing:  General Fund",2025-01-14,25-0293; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,1,Socrata Roll Call,,,,,0,31,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2025/2/3782_A_City_Council_25-02-12_COUNCIL_AGENDA.pdf,https://citysecretary2.dallascityhall.com/pdf/CC2025/021225Min.pdf,https://dallastx.new.swagit.com/videos/334677,https://cityofdallas.legistar1.com/cityofdallas/attachments/9b3f63a6-47a8-4bd0-842d-28fd6aa12c6d.docx,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES,YES,YES,YES
3782,2025-02-12,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",89720,32.,70,"Authorize a three-year master agreement for the purchase of fire hoses for the Dallas Fire-Rescue Department - Allsource Enterprises of Texas LLC dba Safe Industries, Casco Industries, Inc., Siddons Martin Emergency Group, LLC, Metro Fire Apparatus Specialists, Inc., and Jacques Diffouo Nguessu dba Hadron Engineering Services LLC, lowest responsible bidders of five - Estimated amount of $1,364,891.00 - Financing:  General Fund",25-283A,CONSENT AGENDA,Approved,20045,"Authorize a three-year master agreement for the purchase of fire hoses for the Dallas Fire-Rescue Department - Allsource Enterprises of Texas LLC dba Safe Industries, Casco Industries, Inc., Siddons Martin Emergency Group, LLC, Metro Fire Apparatus Specialists, Inc., and Jacques Diffouo Nguessu dba Hadron Engineering Services LLC, lowest responsible bidders of five - Estimated amount of $1,364,891.00 - Financing:  General Fund",2025-01-14,25-0294; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,1,Socrata Roll Call,,,,,0,32,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2025/2/3782_A_City_Council_25-02-12_COUNCIL_AGENDA.pdf,https://citysecretary2.dallascityhall.com/pdf/CC2025/021225Min.pdf,https://dallastx.new.swagit.com/videos/334677,https://cityofdallas.legistar1.com/cityofdallas/attachments/67e2a7c6-ac0a-4dbc-8e65-6892d4aec1aa.docx,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES,YES,YES,YES
3782,2025-02-12,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",90455,,71,Page Break,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2025/2/3782_A_City_Council_25-02-12_COUNCIL_AGENDA.pdf,https://citysecretary2.dallascityhall.com/pdf/CC2025/021225Min.pdf,https://dallastx.new.swagit.com/videos/334677,,,,,,,,,,,,,,,,
3782,2025-02-12,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",89723,33.,72,"Authorize a five-year service contract for helicopter pilot training services for the Dallas Police Department - Helicopter Institute, Inc., only bidder - Not to exceed $3,152,777.00 - Financing:  Confiscated Monies-Federal Fund (subject to annual appropriations)",25-298A,CONSENT AGENDA,Approved,20060,"Authorize a five-year service contract for helicopter pilot training services for the Dallas Police Department - Helicopter Institute, Inc., only bidder - Not to exceed $3,152,777.00 - Financing:  Confiscated Monies-Federal Fund (subject to annual appropriations)",2025-01-14,25-0295; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,1,Socrata Roll Call,,,,,0,33,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2025/2/3782_A_City_Council_25-02-12_COUNCIL_AGENDA.pdf,https://citysecretary2.dallascityhall.com/pdf/CC2025/021225Min.pdf,https://dallastx.new.swagit.com/videos/334677,https://cityofdallas.legistar1.com/cityofdallas/attachments/eb661b27-4eb9-47ef-bb6e-bf03106f53c1.docx,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES,YES,YES,YES
3782,2025-02-12,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",89719,34.,73,"Authorize a three-year service price agreement for cured-in-place pipe and manhole rehabilitation services for the Dallas Water Utilities Department - Insituform Technologies, LLC in the estimated amount of $11,287,300.00 and Infrastructure Rehabilitation USA, Inc. in the estimated amount of $1,069,200.00, most advantageous proposers of five - Total estimated amount of $12,356,500.00 - Financing:  Wastewater Construction Fund (subject to annual appropriations)",25-282A,CONSENT AGENDA,Approved,20044,"Authorize a three-year service price agreement for cured-in-place pipe and manhole rehabilitation services for the Dallas Water Utilities Department - Insituform Technologies, LLC in the estimated amount of $11,287,300.00 and Infrastructure Rehabilitation USA, Inc. in the estimated amount of $1,069,200.00, most advantageous proposers of five - Total estimated amount of $12,356,500.00 - Financing:  Wastewater Construction Fund (subject to annual appropriations)",2025-01-14,25-0296; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,1,Socrata Roll Call,,,,,0,34,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2025/2/3782_A_City_Council_25-02-12_COUNCIL_AGENDA.pdf,https://citysecretary2.dallascityhall.com/pdf/CC2025/021225Min.pdf,https://dallastx.new.swagit.com/videos/334677,https://cityofdallas.legistar1.com/cityofdallas/attachments/7fd5bde9-3f55-40b3-9698-090f0e48da60.docx,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES,YES,YES,YES
3782,2025-02-12,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",89718,35.,74,"Authorize Supplemental Agreement No. 1 to extend the service price agreement with CMC Network Solutions, LLC for ongoing operation and maintenance services for the fire alarm, fire protection, access control, and camera systems including monitoring, testing, inspection, and repair of the stated systems for the Woodall Rodgers Deck Plaza Tunnel for the Department of Transportation and Public Works from March 11, 2025 through September 10, 2025 - Financing: No cost consideration to the City",25-281A,CONSENT AGENDA,Approved,20043,"Authorize Supplemental Agreement No. 1 to extend the service price agreement with CMC Network Solutions, LLC for ongoing operation and maintenance services for the fire alarm, fire protection, access control, and camera systems including monitoring, testing, inspection, and repair of the stated systems for the Woodall Rodgers Deck Plaza Tunnel for the Department of Transportation and Public Works from March 11, 2025 through September 10, 2025 - Financing: No cost consideration to the City",2025-01-14,25-0297; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,1,Socrata Roll Call,,,,,0,35,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2025/2/3782_A_City_Council_25-02-12_COUNCIL_AGENDA.pdf,https://citysecretary2.dallascityhall.com/pdf/CC2025/021225Min.pdf,https://dallastx.new.swagit.com/videos/334677,https://cityofdallas.legistar1.com/cityofdallas/attachments/55e86225-6440-445a-8657-21fdd6cc37f6.docx,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES,YES,YES,YES
3782,2025-02-12,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",89766,,75,Page Break,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2025/2/3782_A_City_Council_25-02-12_COUNCIL_AGENDA.pdf,https://citysecretary2.dallascityhall.com/pdf/CC2025/021225Min.pdf,https://dallastx.new.swagit.com/videos/334677,,,,,,,,,,,,,,,,
3782,2025-02-12,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",89724,,76,Park & Recreation Department,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2025/2/3782_A_City_Council_25-02-12_COUNCIL_AGENDA.pdf,https://citysecretary2.dallascityhall.com/pdf/CC2025/021225Min.pdf,https://dallastx.new.swagit.com/videos/334677,,,,,,,,,,,,,,,,
3782,2025-02-12,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",89728,36.,77,"Authorize (1) an Advance Funding Agreement with the Federal Highway Administration through the Texas Department of Transportation (TxDOT) (Agreement No. CSJ 0918-47-506, Assistance Listing No. 20.205) for a Transportation Alternatives Set-Aside (TASA) Program Project for design and construction of the Five Mile Creek Trail from Hampton Road at Kiest Boulevard to Westmoreland Road at Pentagon Parkway in the amount of $8,667,496.00 of which the Federal portion is $6,660,324.00, the State’s cost portion is $342,091.00, and the local match portion is $1,665,081.00 to be provided by the Trust for Public Land; (2) the establishment of appropriations in the amount of $6,660,324.00 in the TxDOT Five Mile Creek TASA Grant Fund;  (3) the establishment of appropriations in the amount of $1,665,081.00 in the Five Mile Creek Trail TPL Match Fund; (4) the receipt and deposit of funds in the amount of $6,660,324.00 in the TxDOT Five Mile Creek TASA Grant Fund; (5) the receipt and deposit of Trust for Public Land Match Funds in the amount of $1,665,081.00 in the Five Mile Creek Trail TPL Match Fund; (6) a disbursement of a warrant check payable to TxDOT for the amount of $177,729.00; and (7) the execution of the agreement including all terms, conditions and documents required by the agreement - Total amount of $8,325,405.00 - Financing: TxDOT Five Mile Creek TASA Grant Fund  ($6,660,324.00) and Five Mile Creek Trail TPL Match Fund ($1,665,081.00) (see Fiscal Information)",25-301A,CONSENT AGENDA,Approved,20063,"Authorize (1) an Advance Funding Agreement with the Federal Highway Administration through the Texas Department of Transportation (TxDOT) (Agreement No. CSJ 0918-47-506, Assistance Listing No. 20.205) for a Transportation Alternatives Set-Aside (TASA) Program Project for design and construction of the Five Mile Creek Trail from Hampton Road at Kiest Boulevard to Westmoreland Road at Pentagon Parkway in the amount of $8,667,496.00 of which the Federal portion is $6,660,324.00, the State’s cost portion is $342,091.00, and the local match portion is $1,665,081.00 to be provided by the Trust for Public Land; (2) the establishment of appropriations in the amount of $6,660,324.00 in the TxDOT Five Mile Creek TASA Grant Fund;  (3) the establishment of appropriations in the amount of $1,665,081.00 in the Five Mile Creek Trail TPL Match Fund; (4) the receipt and deposit of funds in the amount of $6,660,324.00 in the TxDOT Five Mile Creek TASA Grant Fund; (5) the receipt and deposit of Trust for Public Land Match Funds in the amount of $1,665,081.00 in the Five Mile Creek Trail TPL Match Fund; (6) a disbursement of a warrant check payable to TxDOT for the amount of $177,729.00; and (7) the execution of the agreement including all terms, conditions and documents required by the agreement - Total amount of $8,325,405.00 - Financing: TxDOT Five Mile Creek TASA Grant Fund  ($6,660,324.00) and Five Mile Creek Trail TPL Match Fund ($1,665,081.00) (see Fiscal Information)",2025-01-14,25-0298; APPROVED,Park & Recreation Department (PKR),Park & Recreation Department,1,Socrata Roll Call,,,,,0,36,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2025/2/3782_A_City_Council_25-02-12_COUNCIL_AGENDA.pdf,https://citysecretary2.dallascityhall.com/pdf/CC2025/021225Min.pdf,https://dallastx.new.swagit.com/videos/334677,https://cityofdallas.legistar1.com/cityofdallas/attachments/333b02f4-be29-4f56-bb00-48554dcc07f3.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/bf7ceb08-9d6e-487f-be79-edf47a19d1a4.docx,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES,YES,YES,YES
